Date,Open,High,Low,Close,Volume,Market Cap
2018-07-28,0.000409,0.000411,0.000359,0.00036,135.0,616733
2018-07-29,0.000361,0.000493,0.000352,0.000411,359.0,704090
2018-07-30,0.000411,0.000485,0.000394,0.00041,277.0,702735
2018-07-31,0.000409,0.000409,0.000366,0.000369,85.0,633662
2018-08-01,0.00037,0.000382,0.000344,0.00038,424.0,652616
2018-08-02,0.000381,0.000454,0.00031,0.000452,198.0,776061
2018-08-03,0.000452,0.000452,0.000365,0.000371,9.0,635789
2018-08-04,0.000371,0.000374,0.000279,0.000351,472.0,601376
2018-08-05,0.000351,0.000355,0.00028,0.000352,20.0,603999
2018-08-06,0.000353,0.000358,0.000275,0.000278,14.0,476346
2018-08-07,0.000278,0.000286,0.000277,0.000285,0.0,488210
2018-08-08,0.00026,0.000262,0.000247,0.000251,119.0,431164
2018-08-09,0.000251,0.00033,0.000249,0.000326,259.0,561024
2018-08-10,0.000326,0.000338,0.000316,0.000323,164.0,556455
2018-08-11,0.000323,0.00037,0.000287,0.000314,29.0,540133
2018-08-12,0.000313,0.000321,0.00031,0.000317,2.0,545445
2018-08-13,0.000253,0.000324,0.000247,0.000251,599.0,432367
2018-08-14,0.000251,0.000251,0.000237,0.000248,180.0,428004
2018-08-15,0.000248,0.000329,0.000189,0.000252,148.0,434211
2018-08-16,0.000251,0.00026,0.00025,0.000253,53.0,436104
2018-08-17,0.000253,0.000263,0.000252,0.000263,0.0,453971
2018-08-18,0.000264,0.000264,0.00026,0.000261,0.0,450857
2018-08-19,0.000255,0.000261,0.000254,0.00026,50.0,448835
2018-08-20,0.000259,0.000261,0.000188,0.000189,34.0,326055
2018-08-21,0.000188,0.00026,0.000188,0.000259,86.0,448355
2018-08-22,0.000259,0.000273,0.000258,0.000267,88.0,462147
2018-08-23,0.000193,0.000197,0.000192,0.000196,114.0,339110
2018-08-24,0.000196,0.000203,0.000195,0.000202,98.0,350642
2018-08-25,0.000202,0.000271,0.000201,0.00027,62.0,468464
2018-08-26,0.00027,0.000271,0.000264,0.000267,4.0,463127
2018-08-27,0.000268,0.00027,0.000201,0.000207,227.0,359198
2018-08-28,0.000207,0.000249,0.000206,0.000247,108.0,428747
2018-08-29,0.000247,0.000303,0.000244,0.00027,211.0,469101
2018-08-30,0.00027,0.00035,0.000205,0.00021,247.0,363958
2018-08-31,0.00021,0.000259,0.000207,0.000253,253.0,440112
2018-09-01,0.000253,0.000288,0.00025,0.000287,146.0,499068
2018-09-02,0.000288,0.000288,0.000156,0.000165,67.0,286767
2018-09-03,0.000165,0.00033,0.000154,0.000218,136.0,378723
2018-09-04,0.000218,0.000368,0.000217,0.000368,320.0,639011
2018-09-05,0.000368,0.000369,0.00026,0.00026,8.0,451363
2018-09-06,0.00026,0.00026,0.000244,0.00026,61.0,452698
2018-09-07,0.00026,0.000262,0.000191,0.000193,27.0,336678
2018-09-08,0.000194,0.000248,0.000185,0.000186,58.0,323317
2018-09-09,0.000186,0.000193,0.000185,0.000188,0.0,327257
2018-09-10,0.000188,0.000253,0.000188,0.000253,61.0,439961
2018-09-11,0.000253,0.000255,0.000187,0.000189,32.0,329142
2018-09-12,0.000189,0.000254,0.000187,0.000253,126.0,441931
2018-09-13,0.000254,0.000261,0.000193,0.00026,48.0,453200
2018-09-14,0.00026,0.000263,0.000257,0.000258,6.0,449728
2018-09-15,0.000259,0.000262,0.000195,0.000261,105.0,455528
2018-09-16,0.000262,0.000262,0.000257,0.00026,15.0,453794
2018-09-17,0.00026,0.000262,0.000249,0.000251,11.0,438622
2018-09-18,0.00025,0.000255,0.00025,0.000254,31.0,443884
2018-09-19,0.000254,0.000259,0.000247,0.000255,7.0,446711
2018-09-20,0.000256,0.000257,0.000191,0.000195,4.0,341612
2018-09-21,0.000195,0.000203,0.000195,0.000202,8.0,353892
2018-09-22,0.000202,0.000204,0.000199,0.000201,99.0,352145
2018-09-23,0.000201,0.000203,0.0002,0.000201,14.0,351655
2018-09-24,0.000201,0.000201,0.000133,0.000184,17.0,322981
2018-09-25,0.000184,0.000372,0.000181,0.000368,332.0,644964
2018-09-26,0.000367,0.000375,0.000251,0.000358,162.0,626945
2018-09-27,0.000358,0.000371,0.000278,0.000278,197.0,488436
2018-09-28,0.000279,0.000284,0.000205,0.000253,93.0,444720
2018-09-29,0.000253,0.00026,0.000196,0.000198,153.0,347610
2018-09-30,0.000198,0.000199,0.000196,0.000199,22.0,348754
2018-10-01,0.000198,0.000261,0.000196,0.000198,325.0,347502
2018-10-02,0.000197,0.000224,0.000195,0.000196,176.0,343905
2018-10-03,0.000196,0.000323,0.000193,0.000321,156.0,564079
2018-10-04,0.000321,0.000321,0.000194,0.000234,105.0,410861
2018-10-05,0.000234,0.000243,0.000176,0.000178,57.0,313676
2018-10-06,0.00018,0.000329,0.000132,0.000328,500.0,577119
2018-10-07,0.000329,0.00033,0.000196,0.000238,178.0,418662
2018-10-08,0.000239,0.000326,0.000197,0.000325,444.0,572328
2018-10-09,0.000326,0.000326,0.000197,0.000199,84.0,350683
2018-10-10,0.000198,0.000211,0.00015,0.000211,138.0,371893
2018-10-11,0.00021,0.000254,0.000185,0.000186,55.0,328762
2018-10-12,0.000186,0.000276,0.000125,0.000274,721.0,483161
2018-10-13,0.000274,0.000276,0.000187,0.000249,306.0,439831
2018-10-14,0.000249,0.000253,0.000203,0.000249,78.0,439237
2018-10-15,0.000249,0.000279,0.000198,0.000205,47.0,362880
2018-10-16,0.000205,0.000264,0.000202,0.000214,52.0,377975
2018-10-17,0.000215,0.000242,0.000174,0.000229,127.0,404243
2018-10-18,0.00023,0.00023,0.000193,0.000208,40.0,367113
2018-10-19,0.000208,0.000208,0.00019,0.00019,49.0,336033
2018-10-20,0.00019,0.000218,0.000186,0.000218,167.0,386338
2018-10-21,0.000218,0.000262,0.000217,0.000259,51.0,459225
2018-10-22,0.000259,0.000263,0.00021,0.000257,1236.0,455164
2018-10-23,0.000257,0.000258,0.000192,0.000194,81.0,344019
2018-10-24,0.000193,0.000255,0.000193,0.000194,717.0,344111
2018-10-25,0.000194,0.000235,0.000192,0.000193,226.0,342748
2018-10-26,0.000193,0.000194,0.000139,0.000194,81.0,344112
2018-10-27,0.000193,0.000195,0.000193,0.000193,76.0,342209
2018-10-28,0.000194,0.000195,0.000192,0.000194,17.0,345135
2018-10-29,0.000194,0.000259,0.000188,0.000189,154.0,336350
2018-10-30,0.000189,0.00019,0.000189,0.000189,173.0,335292
2018-10-31,0.000189,0.00019,0.000189,0.000189,196.0,335076
2018-11-01,0.000189,0.00019,0.000189,0.00019,58.0,337240
2018-11-02,0.00019,0.000255,0.000127,0.000255,590.0,453407
2018-11-03,0.000255,0.000255,0.000255,0.000255,,453571
2018-11-04,0.000255,0.000257,0.000253,0.000257,5.0,457943
2018-11-05,0.000257,0.000259,0.000193,0.000255,447.0,454372
2018-11-06,0.000256,0.000257,0.000185,0.000195,151.0,345764
2018-11-07,0.000195,0.000197,0.000194,0.000196,160.0,349400
2018-11-08,0.000196,0.000196,0.000192,0.000192,236.0,342210
2018-11-09,0.000192,0.000194,0.00019,0.00019,154.0,339262
2018-11-10,0.00019,0.000194,0.00019,0.000193,172.0,343574
2018-11-11,0.000193,0.000193,0.000157,0.000158,186.0,282584
2018-11-12,0.000159,0.000254,0.000159,0.000193,173.0,344604
2018-11-13,0.000192,0.000255,0.000131,0.000191,281.0,340821
2018-11-14,0.00019,0.000191,0.00011,0.000171,61.0,305281
2018-11-15,0.000172,0.000173,0.000109,0.000158,40.0,281298
2018-11-16,0.000158,0.000167,0.000143,0.000166,22.0,297297
2018-11-17,0.000167,0.000167,0.000111,0.000166,23.0,297169
2018-11-18,0.000167,0.000168,0.00011,0.000141,4.0,251562
2018-11-19,0.000141,0.000143,9.6e-05,9.7e-05,12.0,173215
2018-11-20,9.6e-05,0.000156,8.7e-05,0.000134,14.0,238952
2018-11-21,0.000134,0.00023,0.000119,0.000133,90.0,238714
2018-11-22,0.000133,0.000136,0.000106,0.000129,324.0,230825
2018-11-23,0.000128,0.00013,0.000123,0.000128,203.0,228889
2018-11-24,0.000128,0.000133,7.6e-05,7.8e-05,27.0,139294
2018-11-25,7.8e-05,0.000156,7.4e-05,0.000149,61.0,267369
2018-11-26,0.000149,0.000152,0.000109,0.00015,121.0,268247
2018-11-27,0.00015,0.000152,8.1e-05,0.000115,128.0,206807
2018-11-28,0.000115,0.00016,0.000115,0.000129,39.0,232039
2018-11-29,0.00013,0.000134,0.000125,0.000128,13.0,230250
2018-11-30,0.000129,0.000161,7.9e-05,0.00016,459.0,287064
2018-12-01,0.00016,0.000171,8.6e-05,0.000122,97.0,218422
2018-12-02,0.000122,0.000126,8.4e-05,0.000124,116.0,222758
2018-12-03,0.000125,0.000127,0.000106,0.000107,0.0,191706
2018-12-04,0.000107,0.000119,8.1e-05,0.000117,38.0,209813
2018-12-05,0.000117,0.000117,0.000112,0.000112,76.0,201155
2018-12-06,0.000112,0.000116,0.000104,0.000104,166.0,187583
2018-12-07,0.000104,0.000104,8.2e-05,0.000101,11.0,181892
2018-12-08,0.000101,0.000103,7.5e-05,8.9e-05,7.0,160149
2018-12-09,8.9e-05,0.000107,8.9e-05,0.000101,3.0,181162
2018-12-10,0.000101,0.000278,7e-05,0.000209,25390.0,376286
2018-12-11,0.000175,0.000243,0.000137,0.000205,74508.0,369997
2018-12-12,0.000205,0.00028,0.000171,0.000209,59807.0,377163
2018-12-13,0.000209,0.00021,0.000103,0.000129,5278.0,232973
2018-12-14,0.000129,0.000224,0.000128,0.000192,4618.0,346754
2018-12-15,0.000192,0.000194,0.00016,0.000187,424.0,337311
2018-12-16,0.000187,0.000227,0.000187,0.000193,1585.0,348031
2018-12-17,0.000193,0.000224,0.000177,0.0002,401.0,360642
2018-12-18,0.0002,0.000202,0.000164,0.000183,483.0,331066
2018-12-19,0.000184,0.000189,0.000137,0.000138,86.0,248270
2018-12-20,0.000137,0.000166,0.000117,0.000166,525.0,299269
2018-12-21,0.000165,0.000206,0.000116,0.000156,1289.0,281350
2018-12-22,0.000156,0.000156,0.000128,0.00013,96.0,233982
2018-12-23,0.00013,0.000164,0.00013,0.00016,531.0,288903
2018-12-24,0.00016,0.00017,0.000135,0.000154,105.0,278720
2018-12-25,0.000155,0.00019,0.000125,0.000126,82.0,226869
2018-12-26,0.000126,0.000151,0.000113,0.000149,653.0,270089
2018-12-27,0.000149,0.000152,0.000113,0.000118,52.0,214312
2018-12-28,0.000119,0.000276,0.00011,0.000197,29176.0,356025
2018-12-29,0.000197,0.000277,0.00019,0.000229,19145.0,414345
2018-12-30,0.000229,0.000272,0.00019,0.000232,35698.0,419009
2018-12-31,0.000232,0.000337,0.000227,0.000299,56094.0,540548
2019-01-01,0.000299,0.000346,0.00026,0.000346,44707.0,626780
2019-01-02,0.000347,0.000347,0.000191,0.000235,7121.0,425867
2019-01-03,0.000235,0.000236,0.000191,0.000192,685.0,347223
2019-01-04,0.000192,0.000224,0.000151,0.000183,1040.0,330723
2019-01-05,0.000182,0.000187,0.000128,0.000148,133.0,267664
2019-01-06,0.000148,0.000191,0.000143,0.000161,741.0,291666
2019-01-07,0.000161,0.000199,0.000149,0.000158,611.0,285761
2019-01-08,0.000158,0.000201,0.000129,0.000129,66.0,234435
2019-01-09,0.00013,0.000162,0.000126,0.000161,286.0,292515
2019-01-10,0.000161,0.000163,0.000123,0.000133,197.0,241190
2019-01-11,0.000133,0.000142,0.000112,0.000142,693.0,258110
2019-01-12,0.000142,0.000193,0.000123,0.000152,595.0,276623
2019-01-13,0.000152,0.000186,0.000113,0.000113,86.0,205189
2019-01-14,0.000119,0.000143,0.000112,0.000119,52.0,215713
2019-01-15,0.000119,0.000148,0.000109,0.000109,46.0,197795
2019-01-16,0.000109,0.000147,0.000109,0.000146,75.0,265199
2019-01-17,0.000146,0.000147,7.3e-05,7.4e-05,18.0,133557
2019-01-18,7.4e-05,0.00011,7.3e-05,7.3e-05,25.0,132742
2019-01-19,7.3e-05,0.000113,7.3e-05,0.000112,35.0,203069
2019-01-20,0.000112,0.000112,7.2e-05,7.2e-05,35.0,130615
2019-01-21,7.2e-05,0.000107,7.1e-05,7.1e-05,88.0,129782
2019-01-22,7.2e-05,0.000109,7.1e-05,0.000108,36.0,196364
2019-01-23,0.000108,0.000109,7.1e-05,0.000107,26.0,195167
2019-01-24,0.000107,0.000109,7.2e-05,7.2e-05,55.0,130857
2019-01-25,7.2e-05,0.000108,7.2e-05,0.000108,150.0,196291
2019-01-26,0.000108,0.00011,0.000108,0.000108,18.0,196113
2019-01-27,0.000108,0.000108,0.000108,0.000108,,196280
2019-01-28,0.000108,0.000108,6.9e-05,6.9e-05,41.0,125859
2019-01-29,6.9e-05,0.000104,3.4e-05,6.9e-05,37.0,124872
2019-01-30,6.9e-05,0.000105,6.8e-05,0.000105,49.0,189847
2019-01-31,0.000104,0.000105,6.9e-05,0.000104,32.0,188268
2019-02-01,0.000104,0.000105,6.9e-05,0.000105,41.0,189996
2019-02-02,0.000104,0.000106,0.000104,0.000105,63.0,191609
2019-02-03,0.000105,0.000106,6.9e-05,6.9e-05,20.0,125507
2019-02-04,6.9e-05,0.000104,6.9e-05,0.000104,230.0,188854
2019-02-05,0.000104,0.000104,6.9e-05,0.000104,41.0,188936
2019-02-06,0.000104,0.000104,6.8e-05,0.000102,15.0,185932
2019-02-07,0.000102,0.000103,6.8e-05,0.000102,6.0,185485
2019-02-08,0.000102,0.00011,6.8e-05,0.00011,208.0,200278
2019-02-09,0.00011,0.000111,7.4e-05,0.00011,9.0,200131
2019-02-10,0.00011,0.000111,7.3e-05,0.000111,12.0,202064
2019-02-11,0.000111,0.000111,7.3e-05,0.000109,76.0,198895
2019-02-12,0.000109,0.00011,7.3e-05,7.3e-05,21.0,132861
2019-02-13,7.3e-05,0.000109,7.2e-05,0.000109,1.0,198768
2019-02-14,0.000109,0.000109,0.000108,0.000108,72.0,197740
2019-02-15,0.000108,0.000109,7.2e-05,0.000108,135.0,197994
2019-02-16,0.000108,0.00011,0.000108,0.000109,30.0,198970
2019-02-17,0.000109,0.00011,0.000109,0.00011,1.0,201106
2019-02-18,0.00011,0.000118,0.00011,0.000117,,214584
2019-02-19,0.000117,0.00012,7.9e-05,7.9e-05,39.0,144519
2019-02-20,7.9e-05,0.00012,7.9e-05,0.00012,149.0,219735
2019-02-21,0.00012,0.00012,7.9e-05,0.000119,128.0,217086
2019-02-22,0.000118,0.00012,7.9e-05,0.00012,7.0,219814
2019-02-23,0.00012,0.00012,0.000119,0.00012,,219778
2019-02-24,0.00012,0.00012,0.00012,0.00012,,219835
2019-02-25,0.00012,0.00012,7.7e-05,7.8e-05,63.0,142339
2019-02-26,7.7e-05,7.8e-05,7.7e-05,7.7e-05,62.0,141169
2019-02-27,7.7e-05,7.8e-05,7.6e-05,7.7e-05,19.0,140850
2019-02-28,7.7e-05,7.8e-05,7.7e-05,7.7e-05,51.0,141180
2019-03-01,7.7e-05,0.000117,7.7e-05,7.7e-05,37.0,141112
2019-03-02,7.7e-05,7.7e-05,7.7e-05,7.7e-05,,141698
2019-03-03,7.7e-05,7.7e-05,7.7e-05,7.7e-05,,141734
2019-03-04,7.7e-05,0.000116,7.5e-05,7.5e-05,97.0,137967
2019-03-05,7.5e-05,0.000117,7.5e-05,0.000117,16.0,214804
2019-03-06,0.000117,0.000117,7.8e-05,7.8e-05,35.0,143240
2019-03-07,7.8e-05,7.9e-05,7.8e-05,7.8e-05,22.0,143460
2019-03-08,7.8e-05,7.9e-05,7.7e-05,7.8e-05,5.0,143207
2019-03-09,7.8e-05,0.000119,7.8e-05,0.000119,7.0,218374
2019-03-10,0.000119,0.000119,7.9e-05,0.000118,16.0,217526
2019-03-11,0.000118,0.000119,7.8e-05,0.000117,21.0,214985
2019-03-12,0.000117,0.000118,7.8e-05,0.000117,6.0,215239
2019-03-13,0.000117,0.000118,0.000117,0.000117,1.0,215162
2019-03-14,0.000117,0.000118,7.8e-05,0.000118,49.0,216351
2019-03-15,0.000118,0.000119,7.8e-05,0.000119,11.0,218659
2019-03-16,0.000119,0.000122,8.1e-05,8.1e-05,19.0,148884
2019-03-17,8.1e-05,0.000121,8e-05,0.000121,1.0,221910
2019-03-18,0.000121,0.000122,8.1e-05,0.000121,107.0,222365
2019-03-19,0.000121,0.000122,0.000121,0.000122,,224783
2019-03-20,0.000122,0.000123,4e-05,0.000122,215.0,225208
2019-03-21,0.000122,0.000123,8.2e-05,0.000121,14.0,222578
2019-03-22,0.000121,0.000122,4e-05,0.000121,4.0,222200
2019-03-23,0.000121,0.000121,4e-05,0.000121,9.0,222913
2019-03-24,0.000121,0.000121,4e-05,0.00012,15.0,221999
2019-03-25,0.000121,0.000121,0.000118,0.000119,11.0,219182
2019-03-26,0.000119,0.000119,7.9e-05,0.000119,158.0,220086
2019-03-27,0.000119,0.000122,0.000119,0.000122,1.0,225833
2019-03-28,0.000122,0.000123,8.1e-05,0.000122,57.0,224915
2019-03-29,0.000122,0.000123,0.000121,0.000123,,226865
2019-03-30,0.000123,0.000128,0.000122,0.000123,1.0,227124
2019-03-31,0.000123,0.000123,0.000123,0.000123,3.0,227074
2019-04-01,0.000123,0.000125,0.000122,0.000124,1.0,229871
2019-04-02,0.000125,0.000147,9.5e-05,0.000146,152.0,270136
2019-04-03,0.000146,0.000155,0.000146,0.000154,,284923
2019-04-04,0.000154,0.000154,9.9e-05,0.000147,32.0,272311
2019-04-05,0.000147,0.000152,5e-05,0.000151,254.0,279111
2019-04-06,0.000151,0.000156,0.0001,0.000152,43.0,280144
2019-04-07,0.000151,0.000157,0.000103,0.000156,14.0,287900
2019-04-08,0.000156,0.000159,0.000154,0.000156,,288543
2019-04-09,0.000156,0.000157,0.000103,0.000156,101.0,288135
2019-04-10,0.000156,0.000163,0.000155,0.00016,,294967
2019-04-11,0.00016,0.00016,0.00015,0.000152,64.0,280468
2019-04-12,0.000152,0.000152,0.000148,0.000151,,278713
2019-04-13,0.000151,0.000151,0.000151,0.000151,,278784
2019-04-14,0.000151,0.000155,0.000101,0.000155,232.0,286202
2019-04-15,0.000155,0.000156,0.00015,0.000151,76.0,280360
2019-04-16,0.000151,0.000157,0.000101,0.000157,4.0,289891
2019-04-17,0.000156,0.000158,0.000104,0.000157,128.0,290599
2019-04-18,0.000157,0.000159,0.000157,0.000159,2.0,293635
2019-04-19,0.000159,0.00016,0.000156,0.000158,,293019
2019-04-20,0.000158,0.00016,0.000158,0.000159,2.0,295469
2019-04-21,0.00016,0.00016,0.000158,0.000159,2.0,294295
2019-04-22,0.000159,0.000162,0.000158,0.000161,2.0,299067
2019-04-23,0.000161,0.000168,5.5e-05,0.000166,39.0,308482
2019-04-24,0.000166,0.000169,5.5e-05,0.000163,99.0,302784
2019-04-25,0.000163,0.000165,5.4e-05,0.000155,3.0,288330
2019-04-26,0.000156,0.000161,5.3e-05,0.000158,106.0,292699
2019-04-27,0.000158,0.000159,0.000157,0.000159,,294349
2019-04-28,0.000159,0.000159,0.000105,0.000158,75.0,293642
2019-04-29,0.000158,0.000159,0.000104,0.000157,176.0,291907
2019-04-30,0.000157,0.000161,0.000105,0.00016,45.0,297937
2019-05-01,0.00016,0.000163,0.00016,0.000162,13.0,300831
2019-05-02,0.000162,0.000166,0.000162,0.000165,4.0,306743
2019-05-03,0.000165,0.000177,0.000165,0.000173,17.0,321654
2019-05-04,0.000173,0.000177,5.8e-05,0.000175,8.0,325221
2019-05-05,0.000175,0.000175,0.000115,0.000174,84.0,322496
2019-05-06,0.000173,0.000174,0.000114,0.000172,70.0,320248
2019-05-07,0.000172,0.000179,5.9e-05,0.000175,126.0,325752
2019-05-08,0.000175,0.000178,0.000174,0.000178,,330563
2019-05-09,0.000178,0.000185,0.000178,0.000185,19.0,344311
2019-05-10,0.000185,0.000193,0.000127,0.000191,182.0,355573
2019-05-11,0.000191,0.00022,0.000191,0.000216,2.0,401754
2019-05-12,0.000216,0.000225,6.9e-05,7e-05,70.0,129719
2019-05-13,7e-05,0.000243,6.9e-05,0.000234,2.0,436202
2019-05-14,0.000234,0.000246,7.8e-05,0.000239,567.0,445884
2019-05-15,0.000239,0.000247,0.000159,0.000246,174.0,457465
2019-05-16,0.000245,0.00025,0.000157,0.000158,95.0,293616
2019-05-17,0.000158,0.00022,0.000141,0.00022,77.0,409145
