Date,Open,High,Low,Close,Volume,Market Cap
2015-04-15,690000000.0,840000000.0,540000000.0,550000000.0,22,16567.0
2015-04-16,550000000.0,570000000.0,550000000.0,570000000.0,2,17016.0
2015-04-17,570000000.0,850000000.0,560000000.0,560000000.0,25,16866.0
2015-04-18,560000000.0,850000000.0,560000000.0,850000000.0,33,25315.0
2015-04-19,850000000.0,850000000.0,560000000.0,690000000.0,33,20821.0
2015-04-20,690000000.0,840000000.0,690000000.0,700000000.0,19,21090.0
2015-04-21,700000000.0,860000000.0,700000000.0,710000000.0,31,21300.0
2015-04-22,720000000.0,870000000.0,580000000.0,580000000.0,19,17406.0
2015-04-23,580000000.0,880000000.0,580000000.0,880000000.0,13,26273.0
2015-04-24,870000000.0,880000000.0,570000000.0,570000000.0,13,16986.0
2015-04-25,570000000.0,850000000.0,560000000.0,560000000.0,33,16806.0
2015-04-26,560000000.0,680000000.0,520000000.0,660000000.0,43,19772.0
2015-04-27,660000000.0,700000000.0,530000000.0,690000000.0,31,20701.0
2015-04-28,690000000.0,820000000.0,680000000.0,680000000.0,47,20431.0
2015-04-29,680000000.0,820000000.0,670000000.0,680000000.0,82,20371.0
2015-04-30,680000000.0,730000000.0,680000000.0,720000000.0,21,21540.0
2015-05-01,720000000.0,850000000.0,710000000.0,840000000.0,278,25255.0
2015-05-02,840000000.0,850000000.0,700000000.0,710000000.0,37,21270.0
2015-05-03,710000000.0,870000000.0,710000000.0,860000000.0,84,25734.0
2015-05-04,720000000.0,870000000.0,700000000.0,840000000.0,68,25285.0
2015-05-05,850000000.0,850000000.0,690000000.0,700000000.0,319,21060.0
2015-05-06,700000000.0,840000000.0,690000000.0,690000000.0,27,20791.0
2015-05-07,690000000.0,740000000.0,690000000.0,730000000.0,35,21779.0
2015-05-08,730000000.0,880000000.0,720000000.0,740000000.0,21,22169.0
2015-05-09,740000000.0,870000000.0,720000000.0,720000000.0,12,21690.0
2015-05-10,720000000.0,730000000.0,710000000.0,720000000.0,25,21540.0
2015-05-11,720000000.0,860000000.0,720000000.0,860000000.0,29,25824.0
2015-05-12,860000000.0,870000000.0,710000000.0,720000000.0,32,21630.0
2015-05-13,720000000.0,870000000.0,720000000.0,730000000.0,19,21720.0
2015-05-14,730000000.0,870000000.0,720000000.0,720000000.0,3,21660.0
2015-05-15,720000000.0,870000000.0,720000000.0,730000000.0,51,21779.0
2015-05-16,730000000.0,730000000.0,700000000.0,720000000.0,40,21660.0
2015-05-17,720000000.0,730000000.0,720000000.0,730000000.0,27,21779.0
2015-05-18,730000000.0,880000000.0,720000000.0,720000000.0,204,21660.0
2015-05-19,720000000.0,870000000.0,720000000.0,730000000.0,355,21750.0
2015-05-20,730000000.0,880000000.0,720000000.0,730000000.0,92,21839.0
2015-05-21,730000000.0,10000000.0,730000000.0,10000000.0,344,30977.0
2015-05-22,10000000.0,11000000.0,760000000.0,920000000.0,743,27442.0
2015-05-23,910000000.0,11000000.0,890000000.0,11000000.0,46,32085.0
2015-05-24,11000000.0,11000000.0,910000000.0,11000000.0,131,32894.0
2015-05-25,11000000.0,13000000.0,920000000.0,11000000.0,591,32385.0
2015-05-26,11000000.0,13000000.0,11000000.0,11000000.0,33,32654.0
2015-05-27,11000000.0,13000000.0,11000000.0,11000000.0,319,33164.0
2015-05-28,11000000.0,13000000.0,910000000.0,13000000.0,247,38586.0
2015-05-29,13000000.0,13000000.0,11000000.0,11000000.0,272,32894.0
2015-05-30,11000000.0,13000000.0,11000000.0,11000000.0,56,32564.0
2015-05-31,11000000.0,13000000.0,820000000.0,980000000.0,102,29419.0
2015-06-01,980000000.0,10000000.0,800000000.0,810000000.0,46,24206.0
2015-06-02,810000000.0,10000000.0,800000000.0,10000000.0,64,29988.0
2015-06-03,10000000.0,10000000.0,840000000.0,840000000.0,33,25255.0
2015-06-04,840000000.0,10000000.0,830000000.0,830000000.0,13,24985.0
2015-06-05,830000000.0,12000000.0,830000000.0,12000000.0,720,36908.0
2015-06-06,12000000.0,12000000.0,11000000.0,12000000.0,46,36878.0
2015-06-07,12000000.0,12000000.0,10000000.0,12000000.0,107,36279.0
2015-06-08,12000000.0,14000000.0,11000000.0,11000000.0,674,32085.0
2015-06-09,11000000.0,13000000.0,11000000.0,13000000.0,42,37657.0
2015-06-10,13000000.0,13000000.0,10000000.0,12000000.0,73,36878.0
2015-06-11,12000000.0,13000000.0,11000000.0,13000000.0,198,37567.0
2015-06-12,13000000.0,14000000.0,11000000.0,13000000.0,126,37777.0
2015-06-13,13000000.0,17000000.0,11000000.0,13000000.0,1156,39035.0
2015-06-14,13000000.0,17000000.0,12000000.0,12000000.0,288,35980.0
2015-06-15,12000000.0,16000000.0,12000000.0,14000000.0,78,42301.0
2015-06-16,14000000.0,20000000.0,14000000.0,20000000.0,125,60306.0
2015-06-17,20000000.0,24000000.0,20000000.0,20000000.0,341,60575.0
2015-06-18,20000000.0,25000000.0,18000000.0,25000000.0,813,74176.0
2015-06-19,25000000.0,25000000.0,19000000.0,20000000.0,126,58868.0
2015-06-20,20000000.0,24000000.0,19000000.0,21000000.0,143,63661.0
2015-06-21,21000000.0,24000000.0,20000000.0,24000000.0,114,72409.0
2015-06-22,24000000.0,24000000.0,18000000.0,21000000.0,218,63481.0
2015-06-23,21000000.0,21000000.0,18000000.0,21000000.0,72,62373.0
2015-06-24,21000000.0,24000000.0,18000000.0,19000000.0,323,58268.0
2015-06-25,19000000.0,20000000.0,17000000.0,20000000.0,146,59766.0
2015-06-26,20000000.0,20000000.0,17000000.0,20000000.0,125,59976.0
2015-06-27,20000000.0,23000000.0,17000000.0,22000000.0,83,65069.0
2015-06-28,22000000.0,22000000.0,18000000.0,20000000.0,65,59407.0
2015-06-29,19000000.0,27000000.0,18000000.0,26000000.0,118,78340.0
2015-06-30,26000000.0,31000000.0,23000000.0,29000000.0,212,85680.0
2015-07-01,29000000.0,32000000.0,23000000.0,31000000.0,2793,94038.0
2015-07-02,31000000.0,33000000.0,28000000.0,33000000.0,547,97424.0
2015-07-03,32000000.0,33000000.0,25000000.0,25000000.0,841,73966.0
2015-07-04,25000000.0,33000000.0,24000000.0,33000000.0,476,98562.0
2015-07-05,33000000.0,40000000.0,27000000.0,40000000.0,712,118694.0
2015-07-06,40000000.0,40000000.0,29000000.0,38000000.0,752,113211.0
2015-07-07,38000000.0,38000000.0,29000000.0,37000000.0,255,109766.0
2015-07-08,37000000.0,43000000.0,30000000.0,38000000.0,5314,114320.0
2015-07-09,38000000.0,40000000.0,27000000.0,38000000.0,1072,112882.0
2015-07-10,38000000.0,44000000.0,17000000.0,18000000.0,782,54104.0
2015-07-11,18000000.0,24000000.0,15000000.0,22000000.0,139,65488.0
2015-07-12,22000000.0,27000000.0,17000000.0,26000000.0,51,79179.0
2015-07-13,26000000.0,26000000.0,18000000.0,23000000.0,136,70192.0
2015-07-14,23000000.0,24000000.0,19000000.0,23000000.0,81,69622.0
2015-07-15,23000000.0,24000000.0,17000000.0,21000000.0,20,63481.0
2015-07-16,21000000.0,21000000.0,13000000.0,18000000.0,86,54673.0
2015-07-17,19000000.0,20000000.0,14000000.0,15000000.0,72,45356.0
2015-07-18,15000000.0,21000000.0,15000000.0,16000000.0,93,47933.0
2015-07-19,16000000.0,20000000.0,15000000.0,15000000.0,59,45117.0
2015-07-20,15000000.0,20000000.0,15000000.0,20000000.0,90,58987.0
2015-07-21,20000000.0,20000000.0,11000000.0,11000000.0,234,33823.0
2015-07-22,11000000.0,15000000.0,11000000.0,11000000.0,5,34362.0
2015-07-23,11000000.0,19000000.0,11000000.0,19000000.0,83,56681.0
2015-07-24,19000000.0,23000000.0,11000000.0,23000000.0,563,68903.0
2015-07-25,23000000.0,24000000.0,14000000.0,14000000.0,141,41612.0
2015-07-26,14000000.0,23000000.0,14000000.0,19000000.0,148,55842.0
2015-07-27,19000000.0,19000000.0,14000000.0,19000000.0,1043,55962.0
2015-07-28,19000000.0,25000000.0,14000000.0,20000000.0,237,60605.0
2015-07-29,20000000.0,20000000.0,14000000.0,19000000.0,265,57489.0
2015-07-30,19000000.0,23000000.0,14000000.0,18000000.0,32,54853.0
2015-07-31,18000000.0,24000000.0,14000000.0,19000000.0,11,55602.0
2015-08-01,19000000.0,23000000.0,13000000.0,17000000.0,19,49760.0
2015-08-02,16000000.0,17000000.0,12000000.0,17000000.0,530,50000.0
2015-08-03,17000000.0,17000000.0,12000000.0,12000000.0,90,37388.0
2015-08-04,13000000.0,18000000.0,13000000.0,18000000.0,70,52457.0
2015-08-05,17000000.0,18000000.0,13000000.0,17000000.0,17,52097.0
2015-08-06,17000000.0,17000000.0,12000000.0,16000000.0,59,48682.0
2015-08-07,16000000.0,17000000.0,12000000.0,17000000.0,27,50419.0
2015-08-08,17000000.0,20000000.0,12000000.0,19000000.0,69,57729.0
2015-08-09,19000000.0,20000000.0,12000000.0,16000000.0,10,46705.0
2015-08-10,16000000.0,20000000.0,12000000.0,16000000.0,756,47304.0
2015-08-11,16000000.0,17000000.0,12000000.0,17000000.0,81,49820.0
2015-08-12,17000000.0,17000000.0,12000000.0,16000000.0,22,47753.0
2015-08-13,16000000.0,16000000.0,12000000.0,16000000.0,174,46495.0
2015-08-14,16000000.0,16000000.0,12000000.0,16000000.0,232,48232.0
2015-08-15,16000000.0,16000000.0,12000000.0,16000000.0,55,47034.0
2015-08-16,16000000.0,16000000.0,12000000.0,16000000.0,58,47334.0
2015-08-17,16000000.0,16000000.0,12000000.0,16000000.0,176,47723.0
2015-08-18,16000000.0,16000000.0,790000000.0,14000000.0,6,41552.0
2015-08-19,14000000.0,14000000.0,10000000.0,14000000.0,28,41672.0
2015-08-20,14000000.0,14000000.0,10000000.0,11000000.0,2,32385.0
2015-08-21,11000000.0,14000000.0,11000000.0,14000000.0,0,42720.0
2015-08-22,14000000.0,14000000.0,10000000.0,11000000.0,14,31546.0
2015-08-23,11000000.0,14000000.0,10000000.0,10000000.0,27,30497.0
2015-08-24,10000000.0,13000000.0,590000000.0,900000000.0,81,26902.0
2015-08-25,890000000.0,920000000.0,520000000.0,880000000.0,5,26393.0
2015-08-26,880000000.0,15000000.0,860000000.0,12000000.0,669,35291.0
2015-08-27,12000000.0,15000000.0,850000000.0,860000000.0,19,25734.0
2015-08-28,850000000.0,12000000.0,810000000.0,12000000.0,92,34811.0
2015-08-29,12000000.0,14000000.0,11000000.0,11000000.0,34,34452.0
2015-08-30,11000000.0,12000000.0,830000000.0,850000000.0,36,25584.0
2015-08-31,850000000.0,11000000.0,840000000.0,850000000.0,29,25524.0
2015-09-01,850000000.0,860000000.0,840000000.0,850000000.0,172,25344.0
2015-09-02,850000000.0,850000000.0,830000000.0,840000000.0,23,25105.0
2015-09-03,840000000.0,840000000.0,770000000.0,790000000.0,44,23637.0
2015-09-04,790000000.0,11000000.0,790000000.0,11000000.0,27,32355.0
2015-09-05,11000000.0,11000000.0,800000000.0,870000000.0,114,26213.0
2015-09-06,870000000.0,12000000.0,870000000.0,910000000.0,21,27382.0
2015-09-07,910000000.0,930000000.0,900000000.0,910000000.0,30,27352.0
2015-09-08,910000000.0,12000000.0,900000000.0,910000000.0,46,27382.0
2015-09-09,910000000.0,920000000.0,870000000.0,880000000.0,36,26243.0
2015-09-10,880000000.0,12000000.0,870000000.0,12000000.0,6,35291.0
2015-09-11,12000000.0,15000000.0,880000000.0,15000000.0,1722,44278.0
2015-09-12,15000000.0,17000000.0,12000000.0,14000000.0,90,42271.0
2015-09-13,17000000.0,17000000.0,11000000.0,11000000.0,130,33733.0
2015-09-14,11000000.0,14000000.0,11000000.0,11000000.0,7,34092.0
2015-09-15,11000000.0,17000000.0,11000000.0,11000000.0,255,33793.0
2015-09-16,11000000.0,14000000.0,11000000.0,11000000.0,44,33553.0
2015-09-17,11000000.0,15000000.0,11000000.0,12000000.0,66,34751.0
2015-09-18,12000000.0,15000000.0,12000000.0,12000000.0,4,35410.0
2015-09-19,12000000.0,15000000.0,11000000.0,14000000.0,437,43020.0
2015-09-20,14000000.0,14000000.0,14000000.0,14000000.0,23,42630.0
2015-09-21,14000000.0,17000000.0,14000000.0,17000000.0,31,50329.0
2015-09-22,17000000.0,17000000.0,14000000.0,17000000.0,1336,51108.0
2015-09-23,17000000.0,17000000.0,11000000.0,11000000.0,638,34332.0
2015-09-24,11000000.0,15000000.0,11000000.0,12000000.0,59,35111.0
2015-09-25,12000000.0,17000000.0,880000000.0,14000000.0,658,43319.0
2015-09-26,14000000.0,15000000.0,14000000.0,14000000.0,577,43259.0
2015-09-27,14000000.0,14000000.0,11000000.0,11000000.0,856,34392.0
2015-09-28,11000000.0,12000000.0,11000000.0,12000000.0,1,36848.0
2015-09-29,12000000.0,15000000.0,12000000.0,12000000.0,83,35590.0
2015-09-30,12000000.0,12000000.0,12000000.0,12000000.0,15,36099.0
2015-10-01,12000000.0,12000000.0,12000000.0,12000000.0,12,35980.0
2015-10-02,12000000.0,12000000.0,12000000.0,12000000.0,3,35830.0
2015-10-03,12000000.0,18000000.0,12000000.0,15000000.0,272,45386.0
2015-10-04,12000000.0,12000000.0,12000000.0,12000000.0,30,36099.0
2015-10-05,12000000.0,15000000.0,900000000.0,12000000.0,1851,36129.0
2015-10-06,12000000.0,13000000.0,12000000.0,13000000.0,33,37717.0
2015-10-07,13000000.0,13000000.0,920000000.0,12000000.0,4,36639.0
2015-10-08,12000000.0,12000000.0,910000000.0,920000000.0,92,27531.0
2015-10-09,920000000.0,12000000.0,920000000.0,930000000.0,11,27921.0
2015-10-10,930000000.0,12000000.0,930000000.0,930000000.0,6,27891.0
2015-10-11,930000000.0,13000000.0,930000000.0,940000000.0,12,28250.0
2015-10-12,940000000.0,13000000.0,940000000.0,13000000.0,46,37567.0
2015-10-13,13000000.0,13000000.0,940000000.0,950000000.0,0,28550.0
2015-10-14,950000000.0,13000000.0,940000000.0,13000000.0,54,37687.0
2015-10-15,13000000.0,13000000.0,930000000.0,930000000.0,7,27891.0
2015-10-16,930000000.0,13000000.0,930000000.0,12000000.0,15,37208.0
2015-10-17,12000000.0,12000000.0,910000000.0,920000000.0,741,27591.0
2015-10-18,920000000.0,930000000.0,900000000.0,910000000.0,64,27142.0
2015-10-19,910000000.0,920000000.0,900000000.0,910000000.0,64,27382.0
2015-10-20,910000000.0,12000000.0,620000000.0,930000000.0,202,27771.0
2015-10-21,930000000.0,12000000.0,920000000.0,920000000.0,13,27621.0
2015-10-22,920000000.0,13000000.0,920000000.0,930000000.0,19,27981.0
2015-10-23,940000000.0,13000000.0,930000000.0,12000000.0,32,37268.0
2015-10-24,12000000.0,12000000.0,920000000.0,930000000.0,20,27831.0
2015-10-25,930000000.0,940000000.0,610000000.0,610000000.0,39,18364.0
2015-10-26,610000000.0,12000000.0,610000000.0,930000000.0,11,27891.0
2015-10-27,930000000.0,12000000.0,920000000.0,930000000.0,27,27831.0
2015-10-28,930000000.0,12000000.0,930000000.0,930000000.0,5,27861.0
2015-10-29,930000000.0,12000000.0,920000000.0,11000000.0,72,33942.0
2015-10-30,11000000.0,13000000.0,11000000.0,12000000.0,13,36489.0
2015-10-31,12000000.0,12000000.0,750000000.0,760000000.0,48,22768.0
2015-11-01,760000000.0,12000000.0,750000000.0,790000000.0,55,23697.0
2015-11-02,800000000.0,16000000.0,790000000.0,13000000.0,10,37477.0
2015-11-03,12000000.0,17000000.0,940000000.0,14000000.0,266,41013.0
2015-11-04,14000000.0,19000000.0,810000000.0,840000000.0,278,25135.0
2015-11-05,840000000.0,16000000.0,750000000.0,12000000.0,60,35590.0
2015-11-06,12000000.0,15000000.0,10000000.0,11000000.0,56,31845.0
2015-11-07,11000000.0,15000000.0,11000000.0,11000000.0,62,32355.0
2015-11-08,11000000.0,11000000.0,710000000.0,10000000.0,271,30707.0
2015-11-09,10000000.0,10000000.0,670000000.0,680000000.0,32,20341.0
2015-11-10,680000000.0,16000000.0,670000000.0,12000000.0,1080,37238.0
2015-11-11,12000000.0,12000000.0,880000000.0,890000000.0,14,26633.0
2015-11-12,890000000.0,20000000.0,890000000.0,16000000.0,5070,49221.0
2015-11-13,16000000.0,20000000.0,13000000.0,13000000.0,37,38616.0
2015-11-14,13000000.0,23000000.0,13000000.0,22000000.0,1969,66986.0
2015-11-15,22000000.0,22000000.0,13000000.0,18000000.0,654,55093.0
2015-11-16,18000000.0,22000000.0,18000000.0,19000000.0,765,57310.0
2015-11-17,19000000.0,26000000.0,16000000.0,22000000.0,3092,67136.0
2015-11-18,22000000.0,26000000.0,22000000.0,22000000.0,400,66776.0
2015-11-19,22000000.0,22000000.0,19000000.0,22000000.0,1120,65698.0
2015-11-20,22000000.0,25000000.0,21000000.0,22000000.0,129,65308.0
2015-11-21,22000000.0,25000000.0,19000000.0,25000000.0,665,75344.0
2015-11-22,25000000.0,25000000.0,22000000.0,25000000.0,194,75105.0
2015-11-23,25000000.0,25000000.0,22000000.0,22000000.0,214,65488.0
2015-11-24,22000000.0,22000000.0,19000000.0,19000000.0,109,55842.0
2015-11-25,19000000.0,23000000.0,19000000.0,20000000.0,96,60096.0
2015-11-26,20000000.0,26000000.0,18000000.0,22000000.0,30,64859.0
2015-11-27,22000000.0,25000000.0,18000000.0,21000000.0,623,64320.0
2015-11-28,21000000.0,28000000.0,21000000.0,25000000.0,93,73847.0
2015-11-29,25000000.0,28000000.0,24000000.0,26000000.0,219,76932.0
2015-11-30,26000000.0,29000000.0,25000000.0,25000000.0,305,75884.0
2015-12-01,25000000.0,27000000.0,24000000.0,24000000.0,125,72019.0
2015-12-02,24000000.0,27000000.0,23000000.0,23000000.0,175,70192.0
2015-12-03,23000000.0,27000000.0,23000000.0,24000000.0,61,70791.0
2015-12-04,24000000.0,24000000.0,23000000.0,24000000.0,34,70461.0
2015-12-05,24000000.0,25000000.0,24000000.0,25000000.0,35,73876.0
2015-12-06,25000000.0,28000000.0,24000000.0,28000000.0,51,83463.0
2015-12-07,28000000.0,29000000.0,24000000.0,25000000.0,127,76363.0
2015-12-08,26000000.0,26000000.0,25000000.0,26000000.0,9,77292.0
2015-12-09,26000000.0,29000000.0,25000000.0,26000000.0,71,76902.0
2015-12-10,26000000.0,29000000.0,25000000.0,26000000.0,136,76812.0
2015-12-11,26000000.0,42000000.0,26000000.0,42000000.0,2182,126273.0
2015-12-12,42000000.0,43000000.0,25000000.0,32000000.0,1717,97214.0
2015-12-13,32000000.0,40000000.0,32000000.0,36000000.0,290,108628.0
2015-12-14,36000000.0,40000000.0,29000000.0,36000000.0,1128,108238.0
2015-12-15,36000000.0,41000000.0,36000000.0,38000000.0,165,114829.0
2015-12-16,38000000.0,38000000.0,30000000.0,30000000.0,916,88646.0
2015-12-17,30000000.0,41000000.0,26000000.0,37000000.0,503,112043.0
2015-12-18,38000000.0,38000000.0,37000000.0,38000000.0,112,112522.0
2015-12-19,38000000.0,38000000.0,37000000.0,37000000.0,122,111444.0
2015-12-20,37000000.0,37000000.0,35000000.0,35000000.0,93,105932.0
2015-12-21,35000000.0,35000000.0,34000000.0,35000000.0,357,103535.0
2015-12-22,35000000.0,35000000.0,31000000.0,34000000.0,2541,102426.0
2015-12-23,34000000.0,38000000.0,32000000.0,36000000.0,3071,107190.0
2015-12-24,36000000.0,40000000.0,32000000.0,36000000.0,1411,109167.0
2015-12-25,36000000.0,37000000.0,36000000.0,36000000.0,104,108568.0
2015-12-26,36000000.0,36000000.0,31000000.0,31000000.0,235,92301.0
2015-12-27,31000000.0,38000000.0,31000000.0,31000000.0,310,93858.0
2015-12-28,31000000.0,42000000.0,31000000.0,38000000.0,2870,114230.0
2015-12-29,38000000.0,42000000.0,38000000.0,39000000.0,601,115548.0
2015-12-30,38000000.0,42000000.0,38000000.0,38000000.0,601,114170.0
2015-12-31,38000000.0,42000000.0,35000000.0,35000000.0,468,104104.0
2016-01-01,35000000.0,39000000.0,35000000.0,39000000.0,660,115608.0
2016-01-02,39000000.0,42000000.0,38000000.0,39000000.0,515,115398.0
2016-01-03,39000000.0,42000000.0,31000000.0,38000000.0,237,114769.0
2016-01-04,38000000.0,42000000.0,35000000.0,38000000.0,469,115159.0
2016-01-05,38000000.0,39000000.0,35000000.0,38000000.0,489,114080.0
2016-01-14,10000000.0,10000000.0,10000000.0,10000000.0,0,47299.0
2016-01-15,10000000.0,10000000.0,900000000.0,900000000.0,5,40941.0
2016-01-16,900000000.0,930000000.0,880000000.0,930000000.0,5,42273.0
2016-01-17,930000000.0,12000000.0,910000000.0,910000000.0,6,41329.0
2016-01-18,910000000.0,920000000.0,790000000.0,790000000.0,0,35967.0
2016-01-19,790000000.0,790000000.0,750000000.0,760000000.0,0,34474.0
2016-01-20,940000000.0,990000000.0,330000000.0,340000000.0,5,15470.0
2016-01-21,340000000.0,350000000.0,320000000.0,320000000.0,0,14698.0
2016-01-22,320000000.0,630000000.0,320000000.0,620000000.0,0,28076.0
2016-01-23,620000000.0,630000000.0,310000000.0,310000000.0,0,14154.0
2016-01-24,310000000.0,460000000.0,310000000.0,460000000.0,0,21192.0
2016-01-25,460000000.0,640000000.0,460000000.0,620000000.0,0,28554.0
2016-01-26,620000000.0,630000000.0,310000000.0,320000000.0,18,14541.0
2016-01-27,320000000.0,670000000.0,320000000.0,670000000.0,1,30837.0
2016-01-28,670000000.0,710000000.0,310000000.0,310000000.0,1,14276.0
2016-01-29,310000000.0,940000000.0,310000000.0,930000000.0,3,42702.0
2016-01-30,930000000.0,940000000.0,620000000.0,620000000.0,1,28157.0
2016-01-31,620000000.0,29000000.0,210000000.0,300000000.0,16,13942.0
2016-02-01,310000000.0,620000000.0,310000000.0,310000000.0,14,14104.0
2016-02-02,310000000.0,310000000.0,310000000.0,310000000.0,13,14117.0
2016-02-03,310000000.0,920000000.0,310000000.0,610000000.0,0,28013.0
2016-02-04,610000000.0,610000000.0,310000000.0,320000000.0,16,14540.0
2016-02-05,320000000.0,630000000.0,310000000.0,630000000.0,0,28856.0
2016-02-06,630000000.0,630000000.0,310000000.0,310000000.0,17,14238.0
2016-02-07,310000000.0,620000000.0,310000000.0,310000000.0,21,14216.0
2016-02-08,310000000.0,620000000.0,310000000.0,610000000.0,3,28250.0
2016-02-09,610000000.0,620000000.0,290000000.0,530000000.0,0,24590.0
2016-02-10,310000000.0,630000000.0,310000000.0,620000000.0,9,28569.0
2016-02-11,530000000.0,530000000.0,310000000.0,310000000.0,6,14212.0
2016-02-12,310000000.0,930000000.0,310000000.0,930000000.0,10,43216.0
2016-02-13,930000000.0,940000000.0,940000000.0,940000000.0,2,43548.0
2016-02-14,320000000.0,640000000.0,320000000.0,320000000.0,4,14881.0
2016-02-15,320000000.0,330000000.0,3000000000.0,9100000000.0,0,4220.0
2016-02-16,9100000000.0,780000000.0,9200000000.0,640000000.0,77,29759.0
2016-02-17,640000000.0,650000000.0,310000000.0,310000000.0,0,14271.0
2016-02-18,310000000.0,650000000.0,160000000.0,650000000.0,70,30246.0
2016-02-19,650000000.0,650000000.0,320000000.0,320000000.0,3,15078.0
2016-02-20,330000000.0,360000000.0,330000000.0,360000000.0,1,16533.0
2016-02-21,350000000.0,860000000.0,340000000.0,350000000.0,20,16091.0
2016-02-22,350000000.0,10000000.0,340000000.0,700000000.0,104,32494.0
2016-02-23,700000000.0,700000000.0,680000000.0,680000000.0,5,31715.0
2016-02-24,680000000.0,14000000.0,660000000.0,10000000.0,39,47227.0
2016-02-25,10000000.0,10000000.0,10000000.0,10000000.0,10,47142.0
2016-02-26,10000000.0,10000000.0,660000000.0,680000000.0,7,31939.0
2016-02-27,690000000.0,690000000.0,680000000.0,680000000.0,4,32021.0
2016-02-28,680000000.0,690000000.0,670000000.0,690000000.0,2,32222.0
2016-02-29,690000000.0,700000000.0,680000000.0,690000000.0,17,32274.0
2016-03-01,690000000.0,690000000.0,680000000.0,690000000.0,1,32183.0
2016-03-02,690000000.0,690000000.0,340000000.0,340000000.0,0,15790.0
2016-03-03,340000000.0,340000000.0,240000000.0,250000000.0,0,11481.0
2016-03-04,250000000.0,670000000.0,240000000.0,330000000.0,1,15285.0
2016-03-05,330000000.0,960000000.0,320000000.0,640000000.0,70,29931.0
2016-03-06,640000000.0,650000000.0,320000000.0,320000000.0,4,15020.0
2016-03-07,320000000.0,21000000.0,320000000.0,320000000.0,3,15121.0
2016-03-08,320000000.0,730000000.0,320000000.0,650000000.0,11,30395.0
2016-03-09,650000000.0,660000000.0,330000000.0,650000000.0,0,30452.0
2016-03-10,650000000.0,980000000.0,590000000.0,660000000.0,25,31071.0
2016-03-11,660000000.0,10000000.0,340000000.0,680000000.0,43,31793.0
2016-03-12,680000000.0,10000000.0,660000000.0,660000000.0,19,30924.0
2016-03-13,660000000.0,660000000.0,330000000.0,330000000.0,7,15497.0
2016-03-14,330000000.0,990000000.0,330000000.0,990000000.0,11,46465.0
2016-03-15,990000000.0,990000000.0,280000000.0,400000000.0,2,18860.0
2016-03-16,400000000.0,630000000.0,330000000.0,330000000.0,4,15565.0
2016-03-17,330000000.0,360000000.0,330000000.0,350000000.0,1,16560.0
2016-03-18,350000000.0,630000000.0,300000000.0,310000000.0,0,14820.0
2016-03-19,310000000.0,10000000.0,310000000.0,540000000.0,10,25640.0
2016-03-20,540000000.0,550000000.0,210000000.0,210000000.0,2,10013.0
2016-03-21,220000000.0,640000000.0,210000000.0,640000000.0,2,30096.0
2016-03-22,640000000.0,650000000.0,320000000.0,650000000.0,12,30524.0
2016-03-23,650000000.0,970000000.0,320000000.0,650000000.0,10,30628.0
2016-03-24,650000000.0,650000000.0,320000000.0,320000000.0,14,15237.0
2016-03-25,320000000.0,650000000.0,320000000.0,650000000.0,69,30553.0
2016-03-26,650000000.0,970000000.0,640000000.0,650000000.0,29,30577.0
2016-03-27,650000000.0,660000000.0,650000000.0,660000000.0,15,31306.0
2016-03-28,660000000.0,980000000.0,650000000.0,650000000.0,7,30937.0
2016-03-29,650000000.0,660000000.0,640000000.0,650000000.0,4,30617.0
2016-03-30,650000000.0,660000000.0,320000000.0,640000000.0,27,30247.0
2016-03-31,640000000.0,650000000.0,640000000.0,650000000.0,15,30928.0
2016-04-01,650000000.0,980000000.0,320000000.0,650000000.0,22,30794.0
2016-04-02,650000000.0,980000000.0,330000000.0,650000000.0,16,31044.0
2016-04-03,650000000.0,650000000.0,320000000.0,650000000.0,9,30913.0
2016-04-04,650000000.0,650000000.0,320000000.0,330000000.0,1,15464.0
2016-04-05,320000000.0,650000000.0,320000000.0,320000000.0,0,15421.0
2016-04-06,320000000.0,650000000.0,320000000.0,650000000.0,7,30907.0
2016-04-07,650000000.0,650000000.0,320000000.0,320000000.0,0,15436.0
2016-04-08,320000000.0,650000000.0,320000000.0,320000000.0,3,15348.0
2016-04-09,320000000.0,400000000.0,250000000.0,390000000.0,8,18644.0
2016-04-10,390000000.0,650000000.0,390000000.0,640000000.0,53,30720.0
2016-04-11,650000000.0,650000000.0,310000000.0,330000000.0,0,15651.0
2016-04-12,330000000.0,660000000.0,310000000.0,650000000.0,27,30788.0
2016-04-13,650000000.0,970000000.0,640000000.0,640000000.0,17,30611.0
2016-04-14,640000000.0,680000000.0,320000000.0,320000000.0,9,15192.0
2016-04-15,320000000.0,660000000.0,300000000.0,650000000.0,1,31259.0
2016-04-16,650000000.0,660000000.0,330000000.0,330000000.0,7,15634.0
2016-04-17,330000000.0,650000000.0,330000000.0,650000000.0,1,31083.0
2016-04-18,650000000.0,650000000.0,270000000.0,510000000.0,4,24402.0
2016-04-19,510000000.0,590000000.0,280000000.0,570000000.0,3,27521.0
2016-04-20,580000000.0,660000000.0,290000000.0,320000000.0,1,15515.0
2016-04-21,320000000.0,640000000.0,320000000.0,320000000.0,2,15188.0
2016-04-22,320000000.0,620000000.0,250000000.0,300000000.0,3,14331.0
2016-04-23,300000000.0,330000000.0,300000000.0,330000000.0,0,15917.0
